,timestamp,content,symbol,sentiment_score
600,2023-05-02 19:34:54+00:00,#earnings after the close $AMD $F $SBUX $ET $SMCI $LTHM $CZR $PAYC $LUMN $MTCH $SPG $CLX $CHK $OKE $YUMC $WU $PRTS $DVAX $TRVG $SAR $PRU $ARWR $BAND $NRDS $SRPT $CWH $OHI $PACB $DENN $BGFV $MUSA $EQX $HLF $INSP $SPT $ANDE $APLE $WELL $AFG $CRK $AKR $EXPI $CLW $HRZN $MTW $FRSH,YUMC,0.0
601,2023-05-02 20:49:02+00:00,"YumChina CEO: ""...set new Q1 records for revenues & operating profit""  CFO: ""...we are still in the early stages of recovery. Sales during the CNY trading period were buoyed by pent-up travel demand, yet same-store sales post-CNY have remained at teens level below 2019"" $YUMC: +4% AH",YUMC,0.34
602,2023-05-02 21:10:26+00:00,$YUMC blowing past it’s 52 week hi!,YUMC,0.0
603,2023-05-02 21:21:32+00:00,"Notable AH movers $F -2.2% (EPS,Rev beat, Model E div big losses) $AMD -4% (Earnings, light guidance) $SBUX -2.3% (EPS, Rev beat) $MTCH +3% (light earnings, guidance) $YUMC +3.5% (earnings) $LFUS +4.7% (earnings)",YUMC,0.0
604,2023-05-02 21:57:46+00:00,"$YUMC &amp; $SBUX improved sequentially in China, with comp of +8% &amp; +3%, vs -4% &amp; -29% respectively in Q4. But this doesn't even recover what was lost early last year, let alone what happened in H2. Another pointer that affirmed guide is an exercise in expectations management.",YUMC,-0.4019
605,2023-05-02 22:29:31+00:00,"👍🏻 EARNINGS WINNERS: $LTHM +10.6%, $FRSH +8.9%, $SMCI +8.6%, $ARWR +6.5%, $CWH +5.4%, $LFUS +4.8%, $PRO +4.6%, $PRU +3.5%, $EXPI +3.3%, $WU +3%, $BFAM +3%, $CHK +2.7%, $PAYC +2.3%, $LNC +2%, $YUMC +2%, $LUMN +1.9%, $MCW +1.9%, $OKE +1.9%, $MTCH +1.7%, $MTW +1.6%, $ATGE +1.6%, $MUSA +1.4%, $UNM +1.4% 👎🏻 EARNINGS LOSERS: $SPT -13.1%, $ANDE -11.6%, $MRCY -10%, $AMD -6.6%, $HLF -3.5%, $PEN -2.9%, $WK -2.7%, $VOYA -2.4%, $SRPT -2.2%, $F -2%, $SBUX -1.8%, $AMCR -1.6%",YUMC,-0.0772
606,2023-05-03 11:01:25+00:00,"Gapping up: $FRSH +9.3%, $LTHM +9.2%, $SMCI +8.5%, $UIS +8%, $MYRG +5.9%, $ARWR +5.7%, $LFUS  $PRO  $KAR $CCCS $CWH $ENLC  $IPHA  $EXPI $WU  $YUMC $LMAT $SPNS  $GES  $INTC  $PAYC  $VCYT $MTCH $OKE $MCW  $UNM $ATGE  $GNRC  $LUMN  $MUSA  $BG $CZR  $BFAM APAM  INSP GOLD CHK",YUMC,0.0
607,2023-05-03 11:07:00+00:00,"Premarket👇 Regional banks $PACW $WAL continue tanking $AMD warns of weak Q3 on PC slump $INTC benefits from AMD woes $SBUX drops on unchanged 2023 guidance, despite a solid Q2 beat $F muted as they stick to their full year outlook despite strong Q1 $MTCH $YUMC $CVS solid Q1",YUMC,-0.8014
608,2023-05-03 11:40:02+00:00,New MOMO Trend 2 only from Mometic     $YUMC #stockstowatch,YUMC,0.0
609,2023-05-03 12:50:31+00:00,"Notable movers: $LLY +6% (trial data) $KHC +3% (earnings) $YUMC +3% (earnings) $GNRC +5% (earnings) $AMD -7.5% (earnings) $EL -16% (earnings) $AMCR -6% (earnings) $STLA -2% (earnings) $F -1% (earnings) $USO -2.5% (oil continues to get smashed, sub $70)",YUMC,0.0
610,2023-05-03 13:24:56+00:00,These are currently my best 10 #Stocks buys. Taiwan semiconductor manufacturing $TSM GSK PLC $GSK Well Fargo $WFC Lucy scientific discovery inc $LSDI Comcast $CMCSA Yum China $YUMC Roche Holding $RHHBY U.S Bancorp $USB Bank of America $BAC Anheuser-Busch InBev $BUD #NASDAQ #BTC,YUMC,0.743
611,2023-05-04 18:44:54+00:00,"$YUMC, Yum China Holdings, Inc., Hu Fred,  sold shares valued at 70785157 USD, date 2023-05-04,-8.71% posted 2023-05-04T14:44:13",YUMC,0.6249
612,2023-05-04 18:48:26+00:00,"$YUMC, Yum China Holdings, Inc., Yang William Wang,  sold shares valued at 70785157 USD, date 2023-05-04,-8.71% posted 2023-05-04T14:47:47",YUMC,0.6249
613,2023-05-04 18:49:10+00:00,"YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2023-05-04 - $YUMC 🇺🇸: Yang William Wang, total amount $70.785.156",YUMC,0.3595
614,2023-05-04 19:15:01+00:00,"$YUMC Insider Trade Alert ⚠️ Hu Fred (director) sold shares worth $70,785,157 on May 04, 2023",YUMC,0.6486
615,2023-05-04 19:15:17+00:00,"$YUMC Insider Trade Alert ⚠️ Yang William Wang (director) sold shares worth $70,785,157 on May 04, 2023",YUMC,0.6486
616,2023-05-05 12:53:12+00:00,Upgrades 5/5: $ALNY $ALTR $BALL $BDX $CMA $CTSH $ET $HST $IBP $K $MWA $NET $NTCT $NVEE $OWL $PTLO $RACE $RDFN $RIO $SEDG $SHOP $TEL $TVTX $VFC $WAL $WCC $YUMC $ZION . Downgrades 5/5: $ALE $ARNC $CLFD $GFI $ISEE $NGVT $NWN $OTLY $SITM $SPNS $TEAM $TNDM,YUMC,0.0
617,2023-05-08 18:00:03+00:00,"$YUMC, Yum China Holdings, Inc., Yang William Wang,  sold shares valued at 70785157 USD, date 2023-05-04,-9.44% posted 2023-05-08T13:59:31",YUMC,0.6249
618,2023-05-08 18:05:24+00:00,"$YUMC, Yum China Holdings, Inc., Hu Fred,  sold shares valued at 70785157 USD, date 2023-05-04,-9.44% posted 2023-05-08T14:04:55",YUMC,0.6249
619,2023-05-11 10:15:41+00:00,"$YUMC, Yum China Holdings, Inc., BASSI PETER A,  sold shares valued at 1066852 USD, date 2023-05-09,-37.83% posted 2023-05-11T06:15:04 💀",YUMC,0.6249
620,2023-05-11 10:17:06+00:00,"YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2023-05-09 - $YUMC 🇺🇸: BASSI PETER A, total amount $1.066.852",YUMC,0.3595
621,2023-05-11 19:00:05+00:00,"These 4 corporate insiders from the Consumer Cyclical Sector sold the most stock for the week ending 2023-05-05:      Hu Fred | $YUMC ($70,785,157) Saville Paul C | $NVR ($69,677,148) Oreilly David E | $ORLY ($25,101,145) Mcfall Thomas | $ORLY ($19,326,191)",YUMC,0.0
622,2023-05-12 13:32:45+00:00,"$YUMC, Yum China Holdings, Inc., Wat Joey, Officer sold shares valued at 271162 USD, date 2023-05-10,-0.00% posted 2023-05-12T09:32:01",YUMC,0.6249
623,2023-05-13 22:00:05+00:00,"These 4 corporate insiders sold the most dollars worth of shares through 2023-05-05:      Lilly Endowment Inc | $LLY ($93,114,329) Hu Fred | $YUMC ($70,785,157) Saville Paul C | $NVR ($69,677,148) Chau Hoi Shuen Solina Holly | $CELH ($49,999,994)",YUMC,0.5233
624,2023-05-14 14:35:05+00:00,"These 4 corporate insiders from the Restaurants Industry sold the most stock for the week ending 2023-05-05:      Hu Fred | $YUMC ($70,785,157) Garner Curtis E | $CMG ($9,956,175) Shear David Chan | $QSR ($9,892,394) Schalow Laurie | $CMG ($7,560,103)",YUMC,0.0
625,2023-05-15 12:41:24+00:00,"$YUMC, Yum China Holdings, Inc., Wat Joey, Officer sold shares valued at 9780726 USD, date 2023-05-11,-48.78% posted 2023-05-15T08:38:40 💀",YUMC,0.6249
626,2023-05-15 12:41:25+00:00,"$YUMC Yum China Holdings, Inc., Wat Joey, Officer purchased shares valued at 3886010 USD, date 2023-05-11, posted 2023-05-15T08:38:40 🚀",YUMC,0.6249
627,2023-05-15 12:43:05+00:00,"YUMC (Yum China Holdings, Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2023-05-11 - $YUMC 🇺🇸: Wat Joey (Chief Executive Officer), total amount $5.894.520",YUMC,0.3595
628,2023-05-15 14:13:05+00:00,Lmfao someone jus paid wayyy over market price  $YUMC weekly’s; Much appreciated bruv,YUMC,0.7783
629,2023-05-17 22:00:05+00:00,"Through 2023-05-05, these are the 3 largest individual insider sales in the Consumer Cyclical Sector:      $YUMC, $70,785,157 by Hu Fred, 2023-05-04 $NVR, $29,447,600 by Saville Paul C, 2023-05-03 $NVR, $24,487,946 by Saville Paul C, 2023-05-05",YUMC,0.0
630,2023-05-18 11:35:13+00:00,"$BABA the CNBC headline is ""Alibaba shares dip as quarterly revenues miss expectations"" while beating both revenues and eps! Fucking hell. They buy thier dildos from $baba for sure. FUCKING BASTARDS  $JD $AMZN $TGT $WMT $NIO $LI $META $AAPL $TCEHY $BIDU $BYDDF $QFIN $YUMC $TSLA",YUMC,-0.9193
631,2023-05-18 20:28:51+00:00,#short #watchlist for #trading on #nyse #nasdaq between $60 and $70: $BKH $BMY $EIX $ELS $EWW $HDB $INCY $K $KO $LEGN $NARI $NGG $PEG $TAP $VGLT $XEL $XLU $YUMC,YUMC,0.0
632,2023-05-19 14:52:38+00:00,$QFIN ($14.61) added $JD $AMZN $TGT $WMT $NIO $LI $META $AAPL $TCEHY $BIDU $BYDDF $QFIN $YUMC $TSLA $BABA,YUMC,0.0
633,2023-05-20 21:00:05+00:00,"Within the consumer cyclical sector, the largest Position Decreases by Corporate Insiders by industry through 2023-05-12:      Bassi Peter A, $YUMC: -27% on 2023-05-09 ($1,066,852) Wat Joey, $YUMC: -23% on 2023-05-11 ($5,894,521)",YUMC,0.0
634,2023-05-25 11:46:14+00:00,Ex Div Tomorrow: $H 0.15 $RC 0.26 $AEG 0.13 $BKR 0.19 $JWN 0.19 $KEY 0.21 $LYB 1.25 $NEE 0.47 $NOC 1.87 $WAB 0.17 $XYL 0.33 $YUM 0.61 $MKSI 0.22 $PAYC 0.38 $SWKS 0.62 $TSCO  1.03 $YUMC 0.13 @tastyliveshow,YUMC,0.0
635,2023-05-27 23:31:08+00:00,Down Week. -0.49% YTD +6.97% A week of big tech again ⭐️ $ADBE $META #GROW #POLR  🐶 $NKE $YUMC #FDEV #LIO New 2% PF #Puma @ €44.41 Trim 1% PF of #ULVR to fund later @ 41.50 GBP  Enjoy rest of the wknd all! 🌞,YUMC,0.5411
636,2023-06-02 20:25:22+00:00,#long #watchlist for #trading on #nyse #nasdaq between $50 and $60: $BL $CALX $CPB $DT $GLPI $LVS $RARE $REG $SLF $SSNC $YUMC,YUMC,0.0
637,2023-06-06 01:49:32+00:00,"$YUMC, Yum China Holdings, Inc., Hu Fred,  sold shares valued at 70785157 USD, date 2023-05-04,-9.44% posted 2023-06-05T21:48:58",YUMC,0.6249
638,2023-06-07 01:54:39+00:00,"China's recovery is a godsend for U.S. companies' sales, but domestic consumers are still holding back spending. | $MGM #MGM $PG #PG $SBUX #SBUX $YUM #YUM $9987-HK #9987-HK $YUMC #YUMC $AAPL #AAPL $DIS #DIS $ABNB #ABNB $TPR #TPR $COTY #COTY 📈🚀💰🐂 #Bullish Source in comments!👇",YUMC,0.4003
639,2023-06-09 16:55:38+00:00,📅Oppenheimer Consumer Growth & E-Commerce Conf 2023 ~ 06/12 to 6/14 $ULTA $SHAK $WMT $LOVE $BOWL $BRN $CAKE $TSCO $HRL $DENN $YUMC $ARMK $PRGO $BJRI $JYNT $SG $LTH $THCH $TNL $PETQ $POOL $GRWG,YUMC,0.3818
640,2023-06-09 20:25:48+00:00,#long #watchlist for #trading on #nyse #nasdaq between $50 and $60: $BSX $CALX $GFS $KKR $SAGE $TD $TFLO $UAL $UDOW $YUMC,YUMC,0.0
641,2023-06-10 15:37:58+00:00,"Yum Brands CEO on Taco Bell: ""...you think about new innovation over the last couple of years, like the Grilled Cheese Burrito, an amazing product, or bringing back favorites. The [ Intarito ] has been in restaurants, the Mexican pizza last year. Incredible buzz"" $YUMC",YUMC,0.8934
