"symbol","timestamp","content","sentiment_score"
"MTN","2022-07-13 17:04:55+00:00","Top 1 hour crypto gainers: $HAND %1.6K+ $INNBCL %100.02+ $DDX %89.32+ $ANCT %80.68+ $ELV %66.68+ $MTN %56.09+ $LADA %50.97+ $XUEZ %46.05+ $LDN %41.92+ $VSN %38.09+ $ELT %38.03+ $AGN %37.73+ $ERPT %37.51+ $PMD %37.33+ $INNBC %36.43+ $BNBALLBI %36.06+ $SWM %35.81+ $AMA %35.41+",0.2023
"MTN","2022-07-13 22:04:55+00:00","Top 1 hour crypto losers: $CMK %100.00- $BKBT %89.71- $POLL %88.27- $PRCH %63.30- $LUNES %56.38- $ASUNAINU %41.84- $MCS %37.24- $SXC %32.12- $IMG %30.40- $HACHIKO %26.45- $EAD %24.99- $ANTIS %24.27- $MTN %24.04- $BTZC %24.03- $SORA %21.24- $ELEC %20.48- $BPS %20.41-",-0.3818
"MTN","2022-07-14 04:04:55+00:00","Top 1 hour crypto losers: $POLL %88.10- $GBPU %77.13- $RARE %48.72- $CRW %35.74- $BITORB %35.51- $SNIPE %34.58- $MTN %33.95- $BTCV %33.31- $ART %32.25- $MAI %31.69- $HELP %31.44- $ZORG %31.28- $PFT %30.67- $MOMO %29.83- $DIT %29.47- $BPX %28.41- $BXC %25.81- $SHIELD %25.10-",-0.3818
"MTN","2022-07-15 08:19:26+00:00","Didn't think that I would ever see $TKG up 27% in an hour, definitely not off results, but I the rumours that $MTN have been considering are now confirmed with a joint-cautionary that they are in talks.",0.2144
"MTN","2022-07-16 16:04:57+00:00","Top 1 hour crypto losers: $stKSM %99.44- $ORMEUS %90.25- $ELV %79.59- $SHIBA FAME %69.98- $MAC %59.55- $CNT %47.06- $MTN %39.75- $EAT %37.56- $HELP %33.64- $ALM %33.00- $IMGC %32.97- $YUSRA %32.80- $FOOTIE %28.65- $BIGETH %27.08- $TWOGE %25.04- $PLUT %24.48- $SPRINK %23.71-",0.2577
"MTN","2022-07-18 00:04:58+00:00","Top 1 hour crypto losers: $FNK %70.66- $RARE %60.96- $FROGGIES %59.49- $CTPL %55.42- $ALM %48.05- $VOO %47.33- $PYN %46.32- $CRB %43.33- $XTR %38.11- $MTN %35.02- $POMI %34.29- $IRA %33.98- $SHIBACASH %31.95- $PEPS %30.30- $DKKS %30.00- $EBCC %27.37- $BLOVELY %27.00- $DRK %26.32-",-0.3818
"MTN","2022-07-18 03:21:04+00:00","Looking to buy some income?  $txn texas instruments  $mtn vail resorts  $stwd starwood property  $mo altria  🚬  $vale brazilian metal mining  👀",0.0
"MTN","2022-07-18 15:35:18+00:00","Entire #JSE Top 40 up, except telecoms, w $MTN down -0.85% &amp; $VOD down -0.17%, in med-caps, biggest movers down were $BYI -5.81% &amp; $TKG -4.43% &amp; small-cap $BLU was down -0.58% Maybe someone realised that government are probably incapable of being able to sell their Telkom shares.",0.1027
"MTN","2022-07-21 15:05:04+00:00","Top 1 hour crypto gainers: $ANSR %400.02+ $SCHO %200.01+ $FTML %162.83+ $NFTS %135.80+ $ZPT %97.49+ $SEREN %44.50+ $VSN %44.42+ $MTN %42.63+ $GRANX %41.47+ $SXC %39.01+ $PUNKS %36.69+ $MFTU %35.86+ $CMLT %33.33+ $NSC %32.47+ $LINA %31.69+ $CIC %31.15+ $LCG %30.24+ $0xBTC %29.56+",0.2023
"MTN","2022-07-22 13:05:06+00:00","Top 1 hour crypto losers: $BC2.1 %97.40- $MEDOC %83.78- $IRA %66.65- $MFTU %58.33- $RTO %55.19- $NFD %52.83- $CTPL %51.24- $VALI %51.21- $AMLT %49.89- $AZY %49.09- $JOYS %45.87- $MSH %40.08- $GLINT %38.72- $YEA %33.58- $CNDL %31.88- $CLIMB %30.20- $MTN %29.54- $PIXEL %28.69-",-0.3818
"MTN","2022-07-22 17:09:36+00:00","🟢 $OL MM Buy: $MTN ""Medicalchain"" a minute ago...",0.0
"MTN","2022-07-22 17:25:35+00:00","🔴 $OL MM Sell: $MTN ""Medicalchain"" a few seconds ago...",0.0
"MTN","2022-07-22 22:05:06+00:00","Top 1 hour crypto losers: $IRA %66.43- $PUPPY %48.94- $RDD %48.56- $BBND %35.60- $CTO %34.43- $PRZ %32.59- $MPAY %31.05- $IMMO %29.26- $TKP %25.91- $MTN %23.90- $KRONOS %22.74- $PEBBLE %21.57- $ELITE %20.16- $GDR %20.00- $IMG %19.54- $ELD %19.25- $BX %18.31- $MANC %18.29-",-0.3818
"MTN","2022-07-22 22:29:35+00:00","🟢 $OL MM Buy: $MTN ""Medicalchain"" 2 minutes ago...",0.0
"MTN","2022-07-23 11:39:36+00:00","🔴 $OL MM Sell: $MTN ""Medicalchain"" 2 minutes ago,$GFX ""GamyFi Platform"" 2 minutes ago...",0.0
"MTN","2022-07-23 12:47:36+00:00","🔴 $OL MM Sell: $MTN ""Medicalchain"" 2 minutes ago,$SIU ""SIU2022"" 2 minutes ago,$NBT ""NanoByte Token"" 2 minutes ago,$DGN ""Dungeon"" 2 minu...",0.0
"MTN","2022-07-23 13:33:35+00:00","🟢 $OL MM Buy: $MTN ""Medicalchain"" a minute ago,$ESHARE ""EMP Shares"" a minute ago...",0.296
"MTN","2022-07-25 16:05:07+00:00","Top 1 hour crypto gainers: $JOL %455.92+ $MYRIA %425.24+ $PEM %296.75+ $WNEAR %292.93+ $BRRR %292.93+ $UTO %291.53+ $FAS %156.66+ $MEL %100.01+ $PULSE %97.44+ $PUD %93.68+ $NFTS %69.88+ $TYCHE %59.33+ $LND %55.50+ $SHIBTORO %54.88+ $MTN %53.83+ $NPC %48.54+ $POMI %45.91+",0.2023
"MTN","2022-07-26 01:05:08+00:00","Top 1 hour crypto gainers: $MXM %187.78+ $PAW %179.26+ $CTPL %108.07+ $F2E %70.88+ $SDBY %67.94+ $HODL %59.02+ $DLYCOP %53.30+ $MFTU %49.94+ $AKA %47.56+ $RPS %43.78+ $M7V2 %41.25+ $AGN %37.50+ $SHKG %36.23+ $MOMO %33.71+ $XAUR %32.30+ $GBX %31.17+ $DATP %31.09+ $MTN %28.90+",0.2023
"MTN","2022-07-29 15:05:12+00:00","Top 1 hour crypto losers: $DSC %97.82- $SXC %60.72- $VLD %58.16- $BAE %57.14- $KSR %50.00- $CGS %41.74- $JEFE %34.07- $IRA %32.23- $IDH %29.76- $NOAH %29.43- $FTSY %27.87- $UFO %27.27- $QI %24.63- $MTN %24.42- $MYRIA %24.12- $DKKS %24.00- $BROWN %23.40- $GOGO %22.78- $MWG %22.14-",-0.3818
"MTN","2022-07-30 00:05:12+00:00","Top 1 hour crypto gainers: $TEND %302.39+ $MNC %85.66+ $TKM %64.98+ $SATSALL %53.37+ $EBCC %43.77+ $SHKG %41.94+ $MYRIA %33.34+ $SINS %32.60+ $YONKŌ %32.10+ $TXBIT %29.84+ $ICOM %29.22+ $GZLR %26.07+ $FWATCH %23.65+ $MTN %23.30+ $EVED %23.28+ $TEMCO %22.83+ $PET %22.52+",0.2023
"MTN","2022-07-31 20:47:37+00:00","🟢 $OL MM Buy: $MTN ""Medicalchain"" 2 minutes ago...",0.0
"MTN","2022-07-31 20:57:38+00:00","🔴 $OL MM Sell: $MTN ""Medicalchain"" a minute ago,$RNDR ""Render Token"" a minute ago...",0.0
"MTN","2022-07-31 21:05:14+00:00","Top 1 hour crypto losers: $SLV %99.17- $GERA %90.78- $ZORG %84.19- $POLL %64.38- $CTPL %52.39- $EBCC %45.98- $MYID %36.46- $XSTX %34.70- $ZUC %33.33- $MBD %30.55- $LEVELG %30.53- $KNT %29.90- $MTTCOIN %29.72- $MTN %29.44- $CATCOIN %28.56- $EBST %28.06- $SHWA %28.04- $GOGO %27.86-",-0.3818
"MTN","2022-07-31 22:59:37+00:00","🟢 $OL MM Buy: $MTN ""Medicalchain"" a minute ago...",0.0
"MTN","2022-08-04 10:04:46+00:00","$MTN Vail Resorts Closes On Acquisition Of Andermatt-Sedrun Sport AG, A Leading Swiss Resort Stock News Alerts In Bio",0.0
"MTN","2022-08-05 03:05:17+00:00","Top 1 hour crypto gainers: $DELTA %715.05+ $POLL %112.69+ $CTPL %105.42+ $BPLC %99.99+ $TGC %99.99+ $PLA %65.71+ $CRW %64.08+ $SHINU %52.59+ $ACAT %43.34+ $SWI %40.18+ $BX %39.76+ $MCS %38.07+ $SHKG %37.18+ $POPDOGE %36.08+ $BLET %34.59+ $TGNB %34.58+ $POMI %33.92+ $MTN %31.44+",0.2023
"MTN","2022-08-05 10:05:19+00:00","Top 1 hour crypto losers: $SLV %91.63- $MQST %59.27- $POLL %54.14- $OAI %53.39- $ZUM %49.95- $TFC %48.13- $GATE %46.26- $CDEX %43.76- $GOTEM %42.78- $GOGETA %42.50- $LEVELG %41.96- $YFL %40.00- $PLA %38.26- $MTN %33.04- $SKY %32.16- $PUD %31.46- $XUEZ %29.93- $BANKERS %29.64-",-0.3818
"MTN","2022-08-05 11:08:00+00:00","Growth stocks have been crushed. They were the first to get whacked by rising interest rates. They will also be the first to rebound. Rock-solid businesses for your long-term watchlist: $ADBE $MSFT $GOOG $COST $ASML $AMT $BAM $CDNS $TSCO $NEE $MTN $BRK.B $MELI",0.4215
"MTN","2022-08-05 13:05:18+00:00","Top 1 hour crypto losers: $KUV %97.50- $TRAT %76.71- $BOLE %76.54- $MOI %74.64- $SHF %71.71- $DOGERISEUP %69.37- $SHIBTORO %48.81- $ASAFE %46.56- $FLUX %45.46- $RELI %41.52- $CTASK %36.48- $M7V2 %35.52- $CBS %32.19- $DSS %28.94- $MTN %28.43- $DUSD %27.42- $CRANE %27.01-",-0.3818
"MTN","2022-08-05 13:30:02+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $TPVG: -7.7%, 33.9x avg volume      $IRBT: +19.9%, 21.2x avg volume      $USPH: +2.5%, 7.2x avg volume      $MTN: -5.0%, 5.3x avg volume",0.0
"MTN","2022-08-11 03:05:23+00:00","Top 1 hour crypto losers: $TOMCAT %85.77- $TEAT %83.19- $BRRR %81.08- $ELONCAT %67.57- $ALOHA %67.52- $IRA %66.85- $TOPG %65.47- $BXR %59.48- $BRTK %56.68- $POLL %51.33- $BNBTIGER %50.51- $SINS %50.27- $RELI %36.84- $MTN %34.22- $R1 %33.71- $MEPAD %32.94- $PLA %28.01-",-0.3818
"MTN","2022-08-11 15:40:59+00:00","$TKG $MTN TRANSACTION:""The TRP has noted,with grave concern, announcement by RAIN regarding a potential merger with Telkom.We inform the (fin) mkt that the announcement is unlawful &amp;RAIN has been instructed to retract it. All parties are advised to disregard the announcement.",-0.25
"MTN","2022-08-11 16:05:23+00:00","Top 1 hour crypto gainers: $VGM %195.76+ $TTF %169.30+ $TBF %142.11+ $CHIK %135.52+ $FDT %111.89+ $CWAP %91.02+ $BIBA %73.64+ $OXY %56.72+ $MTN %54.06+ $GDT %51.86+ $NEU %49.88+ $ELD %48.02+ $SHWA %42.49+ $MEPAD %39.43+ $LTHN %38.47+ $HDD %33.04+ $LDXG %32.88+ $EHASH %32.68+",0.2023
"MTN","2022-08-11 18:05:23+00:00","Top 1 hour crypto losers: $BXR %50.80- $XBC %47.74- $SILO %47.54- $RELI %36.84- $NUC %36.17- $MFTU %33.36- $JSB %32.42- $LEVELG %29.42- $AUREUSRH %27.68- $MTN %26.43- $FOAM %26.12- $XSTX %25.63- $BGL %24.94- $KSHIB %24.94- $DGE %23.90- $EVX %23.90- $MEONG %22.01- $KCLP %21.90-",-0.3818
"MTN","2022-08-12 04:05:24+00:00","Top 1 hour crypto gainers: $TKINU %1.2K+ $NBR %83.84+ $CW %64.38+ $PEPS %59.42+ $FOAM %43.32+ $Z %42.95+ $KOI %40.60+ $TGNB %39.61+ $GHD %37.83+ $SHO %36.89+ $BX %36.27+ $ONEPIECE %34.21+ $ONX %33.53+ $TOON %32.70+ $WNYC %32.33+ $HDLN %31.21+ $MTN %30.94+ $OKINAMI %30.72+",0.2023
"MTN","2022-08-12 05:00:39+00:00","Paul Torres-Cohen $MTN",0.0
"MTN","2022-08-12 21:45:00+00:00","Long-term compounders on my radar: $AMT $POOL $ORLY $MTN",0.0
"MTN","2022-08-14 04:05:27+00:00","Top 1 hour crypto losers: $MOCHI %98.79- $BRRR %83.09- $BERRY %75.83- $VIA %62.90- $AKA %57.17- $GRID %56.11- $BNBTIGER %49.51- $CFL365 %37.45- $MRX %34.06- $NIRV %33.14- $MTSC %31.96- $CTPL %28.42- $MTN %26.99- $FUND %25.31- $LIFE %24.04- $DAMN %22.52- $PLAT %21.83-",-0.3818
"MTN","2022-08-15 16:05:28+00:00","Top 1 hour crypto gainers: $FOX %244.04+ $IRA %201.14+ $VIA %184.30+ $MEDOC %100.20+ $LXT %98.30+ $DYNMT %87.28+ $CRIC %85.29+ $GOTG %77.02+ $MRT %66.16+ $FUNEX %62.50+ $BROWN %51.52+ $BFU %46.63+ $LQF %45.19+ $WGIRL %42.11+ $CTPL %39.95+ $G999 %37.37+ $MTN %36.76+ $EVY %36.26+",0.2023
"MTN","2022-08-17 10:27:49+00:00","smart move from $MTN getting ex #icasa boss on board.",0.4019
"MTN","2022-08-17 13:57:04+00:00","$MTN Last Chance For Lowest Prices On 2022/23 Epic Passes Is Labor Day Stock News Alerts In Bio",-0.1531
"MTN","2022-08-18 17:05:32+00:00","Top 1 hour crypto gainers: $RIFF %2.1K+ $NRA %1.3K+ $XTRA %641.97+ $BRRR %406.73+ $FAS %375.92+ $NEXM %305.45+ $ASKO %226.31+ $TMDS %135.18+ $CRUX %127.54+ $TYCHE %125.46+ $LAVA %91.23+ $CSPN %73.74+ $DLEGENDS %58.69+ $CNDL %52.06+ $TYPE %49.35+ $MTN %49.10+ $D11 %48.19+",0.2023
"MTN","2022-08-19 05:05:32+00:00","Top 1 hour crypto gainers: $ZUM %100.13+ $DONU %96.78+ $ALFW3 %80.60+ $OLA %68.46+ $DINGER %51.67+ $DYNMT %51.49+ $RIA %50.01+ $BRRR %48.11+ $NLC %44.93+ $BXR %43.88+ $LCMS %42.86+ $WOZX %42.79+ $RTC %35.17+ $RAMEN %33.34+ $EURONIN %32.88+ $MTN %32.39+ $HOOP %31.88+",0.2023
"MTN","2022-08-19 23:05:33+00:00","Top 1 hour crypto losers: $BLX %84.48- $DCY %67.00- $R1 %52.84- $POLL %52.43- $ORO %50.25- $BPLC %50.00- $NOF %43.75- $CHT %42.25- $ALM %35.09- $RDD %34.00- $PIKACHU %33.81- $IRA %33.32- $VAL %32.17- $YAY %31.47- $CLIMB %29.39- $AGN %28.99- $MTN %28.97- $GAN %26.08- $TRND %26.00-",-0.3818
"MTN","2022-08-21 21:05:35+00:00","Top 1 hour crypto losers: $ELD %92.60- $CHIP %78.37- $BERRY %74.80- $BRRR %70.92- $CNDL %60.00- $EMO %57.99- $POLL %53.60- $FOHO %46.88- $SCROH %38.39- $HPNS %34.21- $RDD %31.31- $DXF %28.54- $MBD %28.40- $FIFA %28.09- $MTN %27.09- $HMRN %25.85- $MYRIA %24.23- $SYSL %24.01-",-0.3818
"MTN","2022-08-22 12:05:35+00:00","Top 1 hour crypto losers: $CHIP %99.92- $QTA %90.17- $BRRR %80.00- $STBZ %77.21- $CNDL %70.71- $PEM %67.91- $CGAR %58.28- $PMX %55.48- $CAF %46.47- $UFR %45.03- $SAMU %37.29- $XUEZ %36.11- $PARAS %35.25- $EURONIN %35.09- $G999 %34.70- $MTN %29.22- $BXR %29.22- $AAPT %28.34-",-0.3818
"MTN","2022-08-22 16:15:32+00:00","$MTN Vail Resorts Announces Operating Plans For 2022/23 North American Ski And Ride Season Stock News Alerts In Bio",0.0
"MTN","2022-08-22 23:05:36+00:00","Top 1 hour crypto losers: $CYMT %94.74- $VAL %88.57- $ALOHA %59.62- $R1 %55.78- $POLL %52.44- $ZUM %49.77- $YAY %43.83- $IKOLF %40.13- $10SHARE %38.63- $TYPE %36.85- $MTN %32.51- $CHEEMS %28.60- $USHIBA %27.83- $TFC %26.42- $DOGEPUP %25.79- $NIL %24.49- $SHOX %22.93-",-0.3818
"MTN","2022-08-27 04:05:41+00:00","Top 1 hour crypto gainers: $INNBC %300.00+ $EFX %258.49+ $SHIBTORO %80.52+ $XUEZ %78.51+ $HIMA %68.50+ $EVC %66.61+ $MTDU %59.95+ $PLOT %51.28+ $TRAIN %49.96+ $DOGEWHISKY %46.53+ $RMG %42.80+ $STAR1 %42.04+ $BLX %37.00+ $OMNOM %35.03+ $ELD %32.90+ $MTN %31.84+ $BSCAKE %31.44+",0.2023
"MTN","2022-08-28 10:05:42+00:00","Top 1 hour crypto losers: $YONKŌ %99.60- $XWALL %82.18- $INNBC %75.00- $BRRR %73.67- $ZUM %50.01- $WHIRL %46.15- $GOTEM %43.14- $SHIBAZILLA %35.91- $ABS %34.91- $MDDN %31.88- $AFU %31.24- $VIVA %31.08- $SWERVE %30.30- $MTN %26.62- $MDM %25.24- $LTHN %23.60- $SORA %23.55-",-0.3818
"MTN","2022-08-29 14:11:16+00:00","Added to my future income: $MTN - 5 shares/ Income ($38.20 yearly) $VZ - 5 shares/ Income ($12.80 yearly) Building the portfolio 🧱 by 🧱  Mr. Buffett “Be greedy while others are fearful”",-0.3182
"MTN","2022-08-30 16:05:02+00:00","Bear Forecasts August 30, 2022 09:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $EAT : -2.22 $PVH : -1.31 $DHI : -0.68 $VTI : -1.50 $WCC : -0.30 $MDY : -1.63 $GNRC : -4.45 $MTN : -1.09 $WWE : -0.39 $OSK : -0.05",0.0
"MTN","2022-09-06 16:50:22+00:00","so whats up with $MTN, lower than pre covid levels and ""experiences"" is supposedly where all consumer spending is going these days. Ski season around the corner, 218.xx now.....",-0.296
"MTN","2022-09-07 11:01:06+00:00","$MTN Vail Resorts Announces Fiscal 2022 Year-End Earnings Release Date #earnings Stock News Alerts In Bio",0.0
"MTN","2022-09-07 12:00:04+00:00","Popular: $PINS, $REVG, $GIII, $CCOI, $BCYC, $ELY, $SAIA, $EBC, $HIG, $BMY, $MTN, $VYGR, $BAH",0.4215
"MTN","2022-09-10 06:05:54+00:00","Top 1 hour crypto losers: $ETH2X-FLI %100.00- $MOC %96.23- $CYMT %95.13- $VIPS %79.82- $XIX %66.71- $MWEDS %54.61- $BABYTIGER %42.05- $LOOP %40.40- $EVR %38.22- $ETCH %36.56- $ATMSSFT %32.25- $ZORG %31.49- $BHIG %29.27- $POKELON %26.85- $MTN %24.33- $HOO %23.45- $RBTR %23.34-",-0.3818
"MTN","2022-09-11 16:35:01+00:00","$MTN is on my watchlist. Anything &lt; 10000c is a long term buy for me.",0.0
"MTN","2022-09-14 19:05:59+00:00","Top 1 hour crypto losers: $DEXG %93.58- $FNX %93.11- $VCE %92.08- $XECO %86.04- $GERA %66.89- $SPIT %51.51- $$MOR %50.74- $LABS %46.78- $XFI %43.88- $BRRR %39.56- $BabyFB %38.52- $SOLNUT %37.71- $PGIRL %34.68- $DRS %30.63- $MYRIA %28.93- $MARSDOGE %28.55- $MTN %26.98-",-0.3818
"MTN","2022-09-16 15:06:01+00:00","Top 1 hour crypto losers: $$KYUB %99.48- $DSC %97.26- $BRRR %81.18- $BONE %79.52- $SILV %78.77- $MF1 %64.26- $SAC %57.48- $MARTK %41.30- $ICH %41.24- $FBS %36.97- $SHWA %35.89- $1DOGE %33.54- $JBX %32.91- $MTN %29.28- $IPX %28.98- $ANON %27.54- $MINECRAFT %26.65- $GFCE %23.06-",-0.3818
"MTN","2022-09-17 02:29:11+00:00","Vail Resorts, Inc. traded 104% above average volume, $MTN closed down -3.42%",0.0
"MTN","2022-09-19 13:23:52+00:00","Vail Resorts, Inc. is up 5.00% in the pre-market $MTN",0.0
"MTN","2022-09-20 15:20:52+00:00","Anyone own $MTN? Interesting play.",0.6249
"MTN","2022-09-21 15:06:06+00:00","Top 1 hour crypto gainers: $BANKER %3.2K+ $BRRR %833.31+ $BB %656.30+ $CVAG %275.91+ $RTC %138.02+ $PSI %133.59+ $FPFT %108.78+ $RISE %106.84+ $SASHIMI %101.35+ $NPC %72.48+ $CTPL %68.36+ $METAP %50.19+ $BHIG %49.86+ $LAW %48.57+ $FOHO %48.11+ $COMT %45.18+ $MTN %44.78+",0.2023
"MTN","2022-09-21 15:45:44+00:00","$MTN ""Skiing And Snowboarding Are For Everyone"": Vail Resorts' Youth Access Program To Expand To 9,000 Participants Across 29 Mountains During The 2022/23 Season Stock News Alerts In Bio",0.3182
"MTN","2022-09-22 03:06:06+00:00","Top 1 hour crypto gainers: $CCA %28K+ $NBX %2.5K+ $OBS %525.01+ $EFX %193.47+ $CUBO %76.50+ $MTN %53.38+ $CCP %52.92+ $SHIELD %51.47+ $CEX %43.51+ $TFC %42.76+ $MLOKY %41.65+ $5STAR %39.46+ $KUSUNOKI %33.45+ $YTN %33.03+ $IMG %32.89+ $PBLC %31.32+ $OFF %28.42+ $ONEPIECE %27.94+",0.2023
"MTN","2022-09-22 07:06:07+00:00","Top 1 hour crypto losers: $CYMT %94.21- $GRN %44.84- $PSI %41.95- $LBY %40.94- $ELD %40.83- $IMV %37.17- $XLAB %34.18- $BMIC %33.18- $CEX %29.51- $YOC %27.99- $COMT %24.40- $MTN %23.15- $PAWTH %22.67- $SML %22.20- $FORS %21.76- $XMN %21.07- $AGN %20.08- $BDRM %20.02- $PNY %19.67-",-0.3818
"MTN","2022-09-23 15:53:23+00:00","Early look at the largest stocks that report earnings next week Nike $NKE Micron $MU Paychex $PAYX Cintas $CTAS Baker Hughes $BKR Posco $PKX CarMax $KMX Korea Electric $KEP Vail Resorts $MTN $SNX Jabil $JBL Jefferies $JEF Concentrix $CNXC Blackberry $BB Cal-Marine $CALM",0.0
"MTN","2022-09-23 17:03:52+00:00","#Earnings Tuesday (Sep 27) Morning: $CBRL $DAVA $JBL $NEOG $SNX $UNFI Afternoon:  $BB $CALM $PRGS Wednesday (Sep 28) Morning:  $CTAS $CGNT $PAYX $THO Afternoon:  $CNXC $EPAC $JEF $MLKN $MTN Thursday (Sep 29) Morning: $BBBY $KMX $RAD $WOR Afternoon:  $CMTL $MU $NKE",0.0
"MTN","2022-09-25 13:27:12+00:00","Earnings this week: $FERG $SNX $JBL $DAVA $BB $CALM $UNFI $CBRL $PRGS $PAYX $CTAS $MTN $JEF $CNXC $THO $NAPA $NKE $MU $KMX $WOR $BBBY",0.0
"MTN","2022-09-25 19:30:11+00:00","Week Ahead Watch Mon: Fed speakers Tue: Consumer confidence, home prices, new home sales, durable goods orders. Earnings from $CBRL $UNFI Wed: Retail inventories, pending home sales. $MTN Thu: $BBBY $KMX $RAD $MU $NKE Fri: PCE Deflator. $TSLA AI event",0.5106
"MTN","2022-09-25 20:00:20+00:00","Earnings this week 2022-09-26:  $USA $PUYI $FONR $RMO $BYSI 2022-09-27:  $FERG $SNX $JBL $MLHR $DAVA 2022-09-28:  $PAYX $CTAS $MTN $JEF $CNXC 2022-09-29:  $NKE $MU $MKCV $KMX $WNS 2022-09-30:  $CCL $UXIN $GHG $CNTG $CMCM",0.0
"MTN","2022-09-26 00:48:39+00:00","10 stocks to watch this week before earnings: $SNX -9/27 $CTAS - 9/28 $MTN - 9/28 $PAYX - 9/28 $BBBY - 9/29 $CCL - 9/29 $KMX - 9/29 $MU - 9/29 $NKE - 9/29 $GCT - 9/30",0.0
"MTN","2022-09-27 11:24:39+00:00","$Earnings after Wednesday market close: $CNXC $EPAC $ISR $JEF $MLKN $MTN $NAPA $NBTX $PCYG $VRAR",0.0
"MTN","2022-09-27 16:08:20+00:00","It’s an extraordinary time to buy quality, income-generating assets -- perhaps the best we'll see in many years. Companies I’ve bought or added to recently: $AOS $BX $CAT $DEA $DLR $EGP $LSI $MAA $MTN $NKE $ROP $SPG $SPGI $STAG $SUI $SWK $TXN $WPC What have you been buying?",0.7096
"MTN","2022-09-27 17:45:04+00:00","Earnings for Wed, Sep 28 AFTER THE 🔔 $MTN Vail Resorts, Inc. ⏰ 4:05 PM ET 🎯 EPS: ($2.91) | Rev: $262.30 M $JEF Jefferies Financial Group Inc. ⏰ 4:45 PM ET 🎯 EPS: $0.69 | Rev: $1.36 B $CNXC Concentrix Corporation ⏰ 4:15 PM ET 🎯 EPS: $2.76 | Rev: $1.59 B",0.0
"MTN","2022-09-27 20:00:15+00:00","Earnings happening tomorrow 2022-09-28:  $PAYX $CTAS $MTN $JEF $CNXC",0.0
"MTN","2022-09-27 21:00:59+00:00","Upcoming earnings calls on Wednesday, September 28 2022: 1. $PAYX Paychex, Inc. 2. $PAYX Paychex, Inc. 3. $CTAS Cintas Corporation 4. $CTAS Cintas Corporation 5. $MTN Vail Resorts, Inc. 6. $JEF Jefferies Financial Group Inc. 7. $CNXC Concentrix Corporation",0.0
"MTN","2022-09-28 01:19:12+00:00","Wednesday earnings: BMO $CTAS | Cintas $PAYX | Paychex $THO | Thor Industries $CGNT | Cognyte $HEPS | Hepsiburada $LILM | Lillum N.V. AMC $MTN | Vail Resorts $JEF | Jefferies Financial  $CNXC | Concentrix $EPAC | Enerpac Tool $NAPA | Duckhorn $MLKN | MillerKnoll $ISR | IsoRay",0.0
"MTN","2022-09-28 12:51:17+00:00","Top Earnings Wed 9/28 Aft: $CNXC $EPAC $GNFT $ISR $JEF $MLKN $MTN $NAPA $PCYG $VRAR . Top Earnings Th 9/29 Pre: $AEHL $BBBY $KMX $RAD $VIAO $WOR",0.3818
"MTN","2022-09-28 16:30:02+00:00","#report_prediction_strategy A portfolio of companies will be assembled at the close of the market: Long: $AGTC $AZPN $BSET $PCYG $MTN $MSB $JEF $VRAR $NAPA  Short: $EPAC $VIAO $WOR $BBBY",0.0
"MTN","2022-09-28 18:00:11+00:00","Top earnings announcements After Market today include $MTN, $JEF, $CNXC, $NAPA, $MLKN #stockstowatch #earnings",0.2023
"MTN","2022-09-28 20:30:35+00:00","$MTN - beats EPS and grew TR 30.8%.  Commentary noteworthy:  ""As we head into F/23 we are encouraged by the strength in advance commitment product sales... we expect meaningful growth for F/23 y/y and strong Resort EBITDA margin.""  $XLY down/out sector w low expecations.",0.9246
"MTN","2022-09-28 22:00:13+00:00","BOOM BOOM 💣 AFTER HOURS MOVERS : $EBC 20.79(+3.54%), $GPN 110.68(-0.05%), $MTN 215.31(+2.39%), $ISEE 16.80(+2.56%)",0.0
"MTN","2022-09-28 23:24:23+00:00","Hot dividend stock of the day?  Vail Resorts $MTN  Crushed earnings!!!!",-0.6083
"MTN","2022-09-29 01:00:56+00:00","That was a very good print from $MTN.  Good pass numbers off an insanely tough comp.",0.6801
"MTN","2022-09-29 11:00:23+00:00","OUR 🥇 PRE MARKET MOVERS : $ALPS 7.00(+29.15%), $NLY 18.95(+2.21%), $TMV 132.00(+4.35%), $MTN 217.99(+3.66%), $LABD 23.25(+3.43%)",0.0
"MTN","2022-09-29 11:44:45+00:00","$MTN Barclays analyst Brandt Montour maintains Vail Resorts with a Underweight and raises the price target from $217 to $224",0.0
"MTN","2022-09-29 12:09:09+00:00","$MTN - Vail Resorts rallies in premarket trading after reporting a smaller-than-expected quarterly loss and revenue that beat analyst estimates. Vail said it is seeing strong demand for ski season passes and full-year sales that have rebounded past pre-pandemic levels.",0.128
"MTN","2022-09-29 12:43:45+00:00","$MTN Q4 adj EPS loss (-$2.70) vs. est. loss (-$2.92); Q4 revs $267.1M vs. est. $262.6M; said expect meaningful growth for FY23 relative to FY22 and strong resort ebitda margin; reported ebitda for fiscal 2023 will be between $893M-$947M #Earnings",0.5574
"MTN","2022-09-29 13:27:58+00:00","Futures down, Europe down, Asia mixed. German inflation still coming in hot. Initial jobless claims lower than expected. OPEC+ discussing an output cut.     $INTU reaffirms.     $KMX miss. $BBBY miss. $VFC lowered. $RAD mixed. $NAPA in line. $MTN beats.      $JEF beats.",-0.7184
