"symbol","timestamp","content","sentiment_score"
"STZ","2021-12-01 02:26:53+00:00","My computation shows the CEO compensation (12 million/year) of $STZ is 1.5 times higher than the level estimated based on the firm’s fundamentals. The CEO should be overpaid?",0.0
"STZ","2021-12-01 13:19:36+00:00","Wall Street - U.S.A. Markets - Better Valuation For $JPM $BRK.A $BRK.B $GS $MS $BK $BAC $BX $SAN $BLK $C $SCHW $PDO $QQQ $VOYA $FB $AAPL $AMZN $NFLX $T $GOOGL $SQ $TWTR $S $MSFT $TSLA $AI $CRM $SNOW $CRWD $STZ @SquawkCNBC @SquawkStreet @PowerLunch @CNBCClosingBell @CNBCFastMoney",0.4404
"STZ","2021-12-01 16:10:41+00:00","$VFRM $MRMD $TLRY $STZ $HMUS the MJ markets are severely undervalued and due for a bounce??",-0.5204
"STZ","2021-12-02 14:22:25+00:00","$CGC GO SHOPPING BEFORE $STZ PULLS THE PLUG.   Show them that you at least have a chance in 'winning'... Valuations can't be better than this!!!!!",-0.3765
"STZ","2021-12-02 21:30:01+00:00","First out// $STZ: Constellation Brands to Report Third Quarter Fiscal 2022 Financial Results; Host Conference Call January 6,",0.0
"STZ","2021-12-03 15:13:00+00:00","Bear Forecasts December 03, 2021 07:09:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MVST : -6.63 $USO : -0.16 $NOW : -1.68 $SU : -1.14 $ZUMZ : -3.21 $BLDP : -3.49 $RVLV : -1.21 $STZ : -0.27 $W : -2.45 $AMTX : -5.60",0.0
"STZ","2021-12-03 15:15:03+00:00","Unusually heavy option volume on today's open include $ULTA, $OKE, $STZ, $KR, and $LEN.",0.0
"STZ","2021-12-03 17:55:26+00:00","$STZ  12/10 CALLS SEEING A LITTLE SPEC INTEREST ..Put/Call: 530/3287",0.6311
"STZ","2021-12-03 17:58:31+00:00","WallStJesus: $STZ  12/10 CALLS SEEING A LITTLE SPEC INTEREST ..Put/Call: 530/3287",0.6311
"STZ","2021-12-04 14:16:14+00:00","I DONT HAVE MONEY TO INVEST"" $100 - Partying with the boys/girls. $ 50 - Weekly Starbucks addiction. $ 70 -  Buying lunch out a week. $ 200 - Random Amazon orders. $40 - Buying Badges on IG or OnlyFans. SURE YOU DO:  = $BUD, $STZ  $SBUX, $MCD $AMZN, $FB your choice smh",0.6166
"STZ","2021-12-04 18:54:14+00:00","$STZ would you buy STZ or would you buy canopy. Don’t you think that eventually STX is going to buy canopy",0.0
"STZ","2021-12-04 18:55:08+00:00","$STZ would you buy this company or canopy growth. Eventually they are going to buy out canopy growth",0.6369
"STZ","2021-12-04 18:56:41+00:00","$CGC would you buy any shares in canopy or just in the parent company $STZ   Eventually canopy will be purchased by STZ",0.296
"STZ","2021-12-05 03:13:45+00:00","🚀 $STZ Token Presale Whitelisting and #Giveaway are LIVE 🚀 #99StarzIDO",0.0
"STZ","2021-12-06 09:00:37+00:00","🚀 $STZ Token Voucher Presale will launch in 1⃣ HOUR! Vouchers can be purchased with: $REVV, $GMEE, $SAND, $TOWER, $LMT, $BONDLY, $PROS, $DOSE, $QUIDD, $UMAD, and ETH used as gas. We advise participants to do a final balance check before the sale starts!",0.0
"STZ","2021-12-06 12:45:09+00:00","$STZ  Type: Dragon Fly Doji Close Price: 226,19 $   Volume: 913.356 Macd: ↓ EmaTrend: ↓ *This is not a trading advice*",0.0
"STZ","2021-12-06 14:57:04+00:00","$CGC A new day...a new 52w LOW.  What an epic drop. In 11 months $weed has given back -$59.38🇨🇦 /share...-83%...  $stz",-0.6037
"STZ","2021-12-06 21:05:12+00:00","#Trading Ideas: Tons of momentum alerts fired today: $IYT $ABNB $PENN $TWTR $XLE $BABA $XOM $STZ $XLF Last weeks momentum alerts: $DIS $PYPL Let's see how these names perform moving forward 3-9 sessions.",-0.5574
"STZ","2021-12-07 13:02:53+00:00","Stocks making the biggest moves premarket:  $VIR $TSLA $GSK $DBI $AZO $AAL $STZ $COUP $MIME $MDB $INTC $ACAD $JACK $TACO $BMBL",0.0
"STZ","2021-12-07 21:27:59+00:00","Wall Street in Fives - Must Read Lists for Tuesday $INTC $AAL $MIME $AAPL $MDB $BMBL $SBUX $MRK $TSLA $STZ $STZ.B $CTRE $RBLX $PM $TRUP $COMM $AZO $DBI $ATUS $GTLB $COUP $HQY $AVAV $JWA $CNM",0.0
"STZ","2021-12-08 11:46:59+00:00","Constellation Brands a defensible play and best idea for 2022, saysCowen $STZ",0.8126
"STZ","2021-12-08 11:48:48+00:00","Constellation Brands a defensible play and best idea for 2022, saysCowen $STZ",0.8126
"STZ","2021-12-08 16:48:44+00:00","Bear Forecasts December 08, 2021 08:44:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BRZU : 1.14 $ACI : -6.47 $PHR : -1.21 $CASY : 0.36 $SPHB : 0.26 $KC : 3.48 $FOUR : 1.21 $URTY : 3.20 $STZ : -0.13 $CCK : -1.47",0.0
"STZ","2021-12-08 16:54:23+00:00","Bear Forecasts December 08, 2021 08:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PHR : -1.34 $BRZU : 1.22 $ACI : -6.23 $CASY : -0.12 $FANG : -1.93 $OIH : 0.66 $RL : -0.46 $SPHB : 0.35 $CCK : -1.44 $STZ : -0.17",0.0
"STZ","2021-12-08 19:34:33+00:00","$STZ find your beach! 📌",0.0
"STZ","2021-12-08 22:11:24+00:00","Does everyone realize how MASSIVE the upcoming #InitialApeOffering with @99Starz_ is?? 👀 $STZ going to be the glue of the @animocabrands ecosystem 🤯 Yes, the Animoca that just announced a $200,000,000 #GameFi fund with @BinanceChain 🚀 ApeSwap Biz Dev don't mess around 🐵❤️",0.6334
"STZ","2021-12-09 22:14:41+00:00","The following symbols had double inside days.  $AZO $AVGO $QRVO $SBUX $STZ $JNPR",0.0
"STZ","2021-12-10 16:16:59+00:00","🚨ATTENTION🚨 The Bondly Launchpad #NFT sale featuring @99Starz_  for their $STZ IDO, will be DELAYED. New start time is in less than an hour: ⏰5pm UTC Tier duration will stay the same!",-0.4451
"STZ","2021-12-11 17:05:47+00:00","👉 99Starz $STZ / $WBNB BSC - ApeSwap 🟢 Price is up 27.45% in the last hour 🟢 Price: $1.59  -  24H Txns: 260  -  24H Volume: $630K - Liquidity: $380K #bsc #apeswap #stz #99starz",0.0
"STZ","2021-12-12 22:08:43+00:00","🚨 🚨 New Listing: #99Starz $STZ was listed as STZ/QUIDD on #Sushiswap",0.0
"STZ","2021-12-13 17:00:30+00:00","$cgc Has now  given back as even  -$60.00🇨🇦 in 11 months!!! $71.60 down to $11.60 (-83.7%)Just unbelievable. $weed $stz 💰💨",0.3971
"STZ","2021-12-14 00:02:32+00:00","Constellation Brands Inc - $STZ 💰 QUOTE $STZ was UP ⬆ on Mon Dec 13 Closed at 237.37 USD for a 0.87% gain from previous close 📈 📈 📈 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭",0.5267
"STZ","2021-12-14 04:55:00+00:00","Strong price action in $STZ.",0.5106
"STZ","2021-12-14 14:22:17+00:00","$STZ looking good sub $240.",0.4404
"STZ","2021-12-15 20:45:40+00:00","$STZ quietly breaking out. Only thing missing is a bit more volume. I have a small position and may add to it if I see more volume.",-0.296
"STZ","2021-12-16 14:03:23+00:00","$STZ pays a lot to its CEO(12 million/year). It is 46% higher than the level predicted by its fundamentals.",0.0
"STZ","2021-12-16 18:13:52+00:00","When the stock market's volatility increases, the best performing stocks are usually drinking stocks like $BF.B or $STZ.  Everyone needs a drink after the closing bell!",0.7901
"STZ","2021-12-18 16:02:48+00:00","Constellation Brands Inc - $STZ 💰 QUOTE $STZ was UP ⬆ on Fri Dec 17 Closed at 242.25 USD for a 0.26% gain from previous close 📈 📈 📈 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭",0.5267
"STZ","2021-12-19 05:51:34+00:00","Interesting Setups Mega List (Bullish) $FLR  $DHI $WY $AMT $FLGT $UPST $CAT $MCHP $APPS $STZ $FTNT $TMO $AMH $STX $LPX $MMC $ADM $SI $INCY $TASK $DVAX $GSL $AZEK",0.4019
"STZ","2021-12-20 00:36:00+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️ $AMAT $WBA $STZ $CVS  $AMC",0.6369
"STZ","2021-12-20 08:47:27+00:00","🌟Monday's Stocks Watchlist 🌟      $AMC      $CVS      $WBA      $STZ      $AMAT 🇺🇸📈🚀🚀🚀💯 #StocksToBuy #Stockstowatch  #AMC #Profitweek",0.0
"STZ","2021-12-21 03:48:18+00:00","SweepCast alerted: $STZ with Unusual Options Activity Alerted on $240 PUT Expiring: 01-21-2022 worth 32K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇",0.8016
"STZ","2021-12-22 01:32:10+00:00","Nice shakeout in $STZ yesterday. Good recovery and hold today.",0.5267
"STZ","2021-12-23 01:06:22+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️ $SBUX  $TJX $WBA $CVS $STZ",0.6369
"STZ","2021-12-23 13:00:15+00:00","Excellent companies that you can invest in are all around you! ☕️Want a beverage? $SBUX $MNST $STZ 🍟Want food? $MCD $CMG $WEN 🛍You going grocery shopping? $WMT $TGT $COST 📺Watching a movie? $DIS $NFLX $ROKU 🏘Fixing the house? $HD $LOW Buy what you know! 🔥",0.7387
"STZ","2021-12-23 16:16:22+00:00","Boring stock but $STZ is on breakout alert here. Boring is not bad at this point. Looks strong and good recovery potential in global re opening and better margins that will stick",0.9444
"STZ","2021-12-23 17:50:30+00:00","Largest stocks that hit new All Time Highs at some point today Broadcom $AVGO Abbott $ABT AbbVie $ABBV McDonald's $MCD Schwab $SCHW Diageo $DEO Zoetis $ZTS Anthem $ANTM $ADP Infosys $INFY $BNS Edwards $EW Synopsys $SNPS Palo Alto $PANW Iqvia $IQV Centene $CNC Paychex $PAYX $STZ",0.0
"STZ","2021-12-24 12:45:13+00:00","$STZ  Type: Long Legged Doji Close Price: 244,04 $   Volume: 662.032 Macd: ↑ EmaTrend: ↑ *This is not a trading advice*",0.0
"STZ","2021-12-27 22:12:13+00:00","#EARNINGS🌎Jan14Fri R10 $1,500B #MktCap: $JPM $WFC $C $BX starts #4Q21 US earnings ~month Jan10Mo #TCS Jan6Th $150B $STZ $WBA $Cag Jan5We $20B smpl rpm Jan4Tu $5B  Jan3Mo $5B  Dec31Fr $0B Dec30Th $5B; #SenseTime $15B CN AI $IPO lists in HK Dec29Wed r0 $10B fcel  Dec28Tu $10B calm",0.3182
"STZ","2021-12-29 00:51:13+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow ⭐️ $QCOM $AMAT $ALGN $WBA $STZ",0.6369
"STZ","2021-12-29 19:06:22+00:00","$STZ unusual call sweep 195 April(14) 265 calls opened for $6.40. $124K premium. 54 OI",0.0
"STZ","2021-12-29 19:39:56+00:00","Bear Forecasts December 29, 2021 11:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ITW : 1.32 $PXD : 1.13 $AMBA : -0.35 $URI : -0.69 $WSM : 1.48 $KKR : -2.71 $STZ : 0.28 $COF : -0.39 $SRPT : 0.57 $PNC : 0.25",0.0
"STZ","2021-12-30 00:50:05+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.2 ⭐️  $QCOM $AMAT $LOVE $NKE $STZ",0.6369
"STZ","2021-12-30 16:21:38+00:00","$STZ ATH rip today ?  252.50C  $CHWY $62 calls 150% profit took house money left .07 avg  &amp; as @TradeWithNinja  🌭 “GLIZZY” 🌭",0.4404
"STZ","2021-12-31 11:10:13+00:00","SweepCast alerted: $STZ with Unusual Options Activity Alerted on $220 CALL Expiring: 01-21-2022 worth 77K🐂 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #daytradingtips",0.2942
"STZ","2021-12-31 13:17:44+00:00","$STZ - Barclays Maintains Overweight on Constellation Brands, Raises Price Target to $271",-0.3612
"STZ","2021-12-31 13:17:47+00:00","$STZ - Barclays Maintains Overweight on Constellation Brands, Raises Price Target to $271",-0.3612
"STZ","2021-12-31 15:42:06+00:00","Never too early for earnings season? Next Thursday (1/6) will be a busy one. Results on tap in the morning from Dow component $WBA as well as $CAG $STZ $BBBY.",0.2732
"STZ","2021-12-31 17:07:56+00:00","Constellation $stz hitting an ATH today into earnings next week despite their move into cannabis through Canopy $cgc being a disaster. You look at what has happened to Boston Beer $sam with hard seltzer &amp; the gap in performance is striking.",-0.6705
"STZ","2021-12-31 17:53:29+00:00","$STZ  Within the last quarter, Constellation Brands has observed the following analyst ratings: Bullish Somewhat Bullish Indifferent Somewhat Bearish Bearish Total Ratings 1 4 0 0 0",-0.1335
"STZ","2021-12-31 18:00:57+00:00","Bear Forecasts December 31, 2021 09:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TECL : -0.30 $IRTC : -0.54 $LYV : 0.56 $GLBE : 0.65 $LPI : -1.25 $EXAS : 0.97 $TMUS : -0.76 $CAR : 0.63 $STZ : 0.82 $FIVE : -0.26",0.0
"STZ","2021-12-31 18:18:33+00:00","Bear Forecasts December 31, 2021 10:14:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $STAA : 2.84 $TECL : -0.20 $GFS : 0.11 $IRTC : -1.43 $LYV : 0.57 $TW : -1.16 $LPI : -0.85 $PAYC : 0.91 $TMUS : -0.86 $STZ : 1.04",0.0
"STZ","2022-01-02 11:11:42+00:00","A small earnings next week. $RPM $SMPL $UNF $STZ $WBA $CAG $LW $HELE $DCT $WDFC $PSMT $LNN $BBBY $SCHN $ANGO $AYI $GBX",0.0
"STZ","2022-01-02 21:05:01+00:00","Week Ahead Watch Mon: Construction spending  Tue: JOLTS, vehicle sales Wed: Fed minutes, Services PMI, ADP employment Thu: Earnings from $BBBY $WBA $STZ $WDFC $PSMT $CAG, ISM services, initial jobless claims Fri: Nonfarm payrolls, consumer credit, Fed speakers",0.3818
"STZ","2022-01-03 04:24:49+00:00","$STZ Constellation Brands (STZ) target raised to $271 from $268 at Barclays",0.0
"STZ","2022-01-03 09:25:23+00:00","The 2022 question: Does $STZ stick with $CGC?   If they hadn't installed Klein as the new CEO it might have been much easier to write off.   I predict that this relationship will be the cannabis story of the year.  As they say, until death do us part.",-0.2732
"STZ","2022-01-03 11:55:00+00:00","Top Earnings This Week- $BBBY, $CAG, $STZ, $WBA",0.2023
"STZ","2022-01-03 13:23:42+00:00","$STZ  ⬆️ $316 from $305 Jefferies $303 from $254 Morgan Stanley $283 from $275 JPMorgan",0.0
"STZ","2022-01-03 13:23:46+00:00","Happy New Year-2022... 🌟Here Are The Top Things To Know This Week #01 - U.S. ISM PMI Surveys, Jobs Report - Fed Meeting Minutes - $STZ $BBBY $WBA $CAG Earnings - $TSLA $NIO $GM $XPEV $LI $F Auto Sales ""But seek first the kingdom of God and His righteousness...",0.6597
"STZ","2022-01-03 13:27:50+00:00","🇺🇸Weekly Most Notable Earnings Watchlist Mon: - Tues: $SGH Wed: $SMPL Thurs: $BBBY $WBA $STZ $CAG $SCHN $WDFC $DCT Fri: $AYI  #JesusIsLord",0.0
"STZ","2022-01-03 14:10:13+00:00","Week Ahead Watchlist - Jan. 3-7: *Mon: $TSLA $NIO $XPEV $LI EV Sales *Tues: ISM Mfg. PMI, JOLTs, Car Sales; OPEC Meeting; $AMD Event *Wed: ADP Payrolls; Fed Minutes *Thurs: Jobless Claims, ISM Services PMI; $BBBY $WBA $STZ $CAG $SCHN *Fri: Jobs Report; Fed Daly Speech $SPY",0.0
"STZ","2022-01-03 14:16:08+00:00","$STZ even is showing here 2%, looks like the books still close for STZ, at RH only shows $251",0.3612
"STZ","2022-01-03 14:20:00+00:00","Top 5 consumer staples stocks by Sharpe 1. $COST 1.23 2. $STZ 1.00 3. $CHD .95 4. $EL .92 5. $MKC .85",0.2023
"STZ","2022-01-03 15:45:01+00:00","Constellation Brands' Price Target From Morgan Stanley Raised to $303 From $254 Ahead of Fiscal Q3 Results, Overweight Rating Kept $STZ",-0.3612
"STZ","2022-01-03 16:34:50+00:00","$STZ JP Morgan Maintains Overweight on Constellation Brands, Raises Price Target to $283 $NVT Vertical Research Upgrades nVent Electric to Buy, Announces $45 Price Target $CARR Vertical Research Downgrades Carrier Global to Hold, Announces $57 Price Target",0.0085
"STZ","2022-01-03 16:35:54+00:00","$STZ Morgan Stanley Maintains Overweight on Constellation Brands, Raises Price Target to $303 $APA Morgan Stanley Maintains Overweight on APA, Raises Price Target to $39 $HCP Wolfe Research Initiates Coverage On HashiCorp with Outperform Rating, Announces Price Target of $105",-0.6124
"STZ","2022-01-03 17:36:15+00:00","Largest stocks that report earnings this week Constellation $STZ Walgreens $WBA Conagra $CAG $RPM Lamb Weston $LW Acuity Brands $AYI Helen of Troy $HELE Duck Creek $DCT UniFirst $UNF Simply Good Foods $SMPL WD-40 $WDFC Miller $MLKN PriceSmart $PSMT $SGH Bed Bath &amp; Beyond $BBBY",0.4404
"STZ","2022-01-03 19:28:06+00:00","$STZ ready to explode and if you care of technicals go check monthly. And you're welcome.🍺",0.6908
"STZ","2022-01-03 23:12:38+00:00","Thursday Lottos: 1/7 Running Calls and Puts on atleast 2 of these!! $STZ $WBA $CAG $BBBY $SCHN $CCF",0.0
"STZ","2022-01-04 01:01:55+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.2 ⭐️  $ABNB $EXPE $STZ $WBA $TJX",0.6369
"STZ","2022-01-04 12:53:24+00:00","Today's #earnings  $TLRY $BBBY $WBA $RPM $SMPL $STZ $UNF $SGH $NFLX $INTC $CAG $SCHN $BAC $C $AYI $JPM $LW $GS $T $WFC $DAL $AA $ANGO $KBH $NOK $GM $UPS $JNJ $HELE $BLK $LNN $WDFC $MLKN $QCOM $ASML $VZ $DCT $GBX $SAR $CMC $UNH $IBM $SNX",0.0
"STZ","2022-01-04 13:27:26+00:00","$STZ Wells Fargo analyst Chris Carey maintains Constellation Brands with a Overweight and raises the price target from $265 to $300.",-0.128
"STZ","2022-01-04 16:27:28+00:00","Catch #FastMarket at 12 pm ET on @TDANetwork. We are covering moves in $F $UAL and $DIS today with example Option Strategies. @AndySwan from @LikeFolio will join us to cover Purchase intent on $STZ ahead of earnings. Tune in for more great Trader Education! 📈📉🍸",0.7836
"STZ","2022-01-04 20:02:26+00:00","Top 20 longs in alphabetical order: $BMY, $BTC, $BRKB, $BX, $COIN, $CVS, $DEO, $EPD,  $ETH.X, $HEINY, $KO, $KR, $MDT, $PEP, $PG, $PRU, $RGNX, $STZ, $TGT, $VRTX Only $BMY, $BTC, $BRKB, $COIN, $CVS, $EPD, $HEINY, $STZ and $VRTX are still buys. Trimming others.  It's value time",0.4939
"STZ","2022-01-05 00:53:12+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.2 ⭐️  $BYND $STZ $WBA $CAT $FDX",0.6369
"STZ","2022-01-05 03:12:38+00:00","$STZ I have to say that the money of 12 million/year paid to the CEO is too high relative to the company’s fundamentals!",0.0
"STZ","2022-01-05 08:56:10+00:00","🌟Wednesday's Stocks Watchlist🌟           $BYND           $WBA           $FDX           $CAT           $STZ 🚀🚀🚀 Retweet and follow for more tips.",0.0
"STZ","2022-01-05 14:08:44+00:00","Top Earnings Wed 1/5 Aft: $LNDC $RGP $RELL $SAR  . Top Earnings Th 1/6 Pre: $ANGO $BBBY $CSVI $CAG $STZ $HELE $LW $LNN $NTIC $PKE $SCHN $WBA",0.3818
"STZ","2022-01-05 14:11:50+00:00","Top Earnings Wed 1/5 Aft: $LNDC $RGP $RELL $SAR  Top Earnings Th 1/6 Pre: $ANGO $BBBY $CSVI $CAG $STZ $HELE $LW $LNN $NTIC $PKE $SCHN $WBA",0.3818
"STZ","2022-01-05 15:15:41+00:00","$STZ always strangle, it should be $260 today",0.0
"STZ","2022-01-05 16:05:17+00:00","$STZ earnings Thursday 1/6 pre market. How will the stock react?",0.0
"STZ","2022-01-05 16:28:53+00:00","My best position over the last month or so while things have chopped around has been $STZ as I continue to raise stops on it.",0.5574
"STZ","2022-01-05 16:37:00+00:00","Options with increasing IV: $SNAP $GGPI $F $PINS $BBBY $KGC $LW $STZ $WBA $EBAY $TSM Options with decreasing IV: $SVFA",0.0
"STZ","2022-01-05 16:37:13+00:00","Options with increasing IV: $SNAP $GGPI $F $PINS $BBBY $KGC $LW $STZ $WBA $EBAY $TSM",0.0
"STZ","2022-01-05 17:02:13+00:00","Take a look at $CGC. Down 80% since Feb 01, and 40% since $STZ purchase, positive divergence on stochastics, 17% held by institutions while 18% short % of float, and trading at less than 20% discount to book value (never happened before). @WSBChairman",0.7184
"STZ","2022-01-05 18:02:41+00:00","#WallStreet 🇺🇸 #earnings after the close today and before the open tomorrow: $BBBY $WBA $STZ $SCHN $CAG $LW $ANGO $LNN $HELE $NTIC $SAR $RGP $LNDC",0.0
"STZ","2022-01-05 18:45:03+00:00","Earnings for Thu, Jan 06 (BEFORE THE 🔔) $BBBY Bed Bath &amp; Beyond, Inc. ⏰ 7:45 AM ET 🎯 - EPS: $0.00 | Rev: $1.96 B $WBA Walgreens Boots Alliance Inc ⏰ 7:00 AM ET 🎯 - EPS: $1.35 | Rev: $32.93 B $STZ Constellation Brands, Inc. ⏰ 7:30 AM ET 🎯 - EPS: $2.70 | Rev: $2.28 B",0.0
"STZ","2022-01-05 20:50:07+00:00","EARNINGS TOMORROW: $BBBY $WBA $STZ $CAG $LW $HELE $NTIC $SCHN $ADFC $KRUS",0.0
"STZ","2022-01-05 21:00:08+00:00","Earnings happening tomorrow 2022-01-06:  $STZ $STZB $WBA $CAG $LW",0.0
"STZ","2022-01-05 21:08:31+00:00","$STZ closed my strangle at 15% profit, I am happy",0.765
